# J2K model output
# 
#date/time	precip	tmean	surfacetemp	soil_Tempaverage	rhum	wind	rain	snow	solRad	netRad	refET	potET	actET	netRain	netSnow	throughfall	interception	intercStorage	snowDepth	snowTotSWE	snowMelt	satMPS	satLPS	actDPS	actMPS	actLPS	percolation	actRG1	actRG2	catchmentRD1_w	catchmentRD2_w	catchmentRG1_w	catchmentRG2_w	channelStorage_w	catchmentSimRunoff_qm	catchmentObsRunoff
1993-11-01 07:30	0.0	2.015934519362294	2.2881150225166715	5.55297340796796	88.86256075732359	0.5367944641341778	0.0	0.0	3.617873311442411	3.2510361635528473	0.5396367738274102	0.501984784116885	0.5019847824352525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2773062561416649	7.484145539986273E-7	0.0	21.602157353435697	2.2003387887559643E-5	0.0	0.0	0.0	0.0	2.4888741823447022E-33	0.0	0.0	1.6925225844900566E-35	2.8806414147508162E-37	0.34
1993-11-02 07:30	0.21596813052433883	2.555638484151651	2.5910239677673763	5.515584899614838	82.75454407802492	0.2937818985690301	0.2159681305243388	0.0	4.2715781599761895	2.4973677156403316	0.44758452276890065	0.4180945939291284	0.41809458656300513	0.0	0.0	0.015968130524338812	0.2	0.0	0.0	0.0	0.0	0.2746986896044616	3.4504535716224135E-5	0.0	21.399027920187557	0.0010144333500569896	0.0	0.0	0.0	0.0	4.1560597660555475E-32	0.0	0.0	2.823766961450255E-34	4.810254358860593E-36	0.3
1993-11-03 07:30	0.34056512890376506	3.6336513856590016	3.256711259865347	5.528148526523317	82.27853096135615	0.35966882733555783	0.34056512890376506	0.0	4.277896308377708	2.350090677404701	0.45375852882975876	0.4184332926762011	0.41843328094916515	0.0	0.0	0.14056512890376507	0.2	0.0	0.0	0.0	0.0	0.2735992913968422	2.959491496283277E-4	0.0	21.31338479981401	0.008700904999072834	0.0	0.0	0.0	0.0	4.796976505126278E-31	0.0	0.0	3.256793177908923E-33	5.552056140192459E-35	0.28
1993-11-04 07:30	0.35487745749476174	3.2080200384315085	2.9895547645616594	5.5214423208778385	84.04563246728915	0.860096077514583	0.35487745749476174	0.0	4.207863147620018	2.282351558596135	0.48730817737462373	0.4236402991068251	0.42364028273108006	0.0	0.0	0.15487745749476176	0.2	0.0	0.0	0.0	0.0	0.2726843279280353	3.776664114031927E-4	0.0	21.24210914559395	0.011103392495253864	0.0	0.0	0.0	0.0	4.127975562273126E-30	0.0	0.0	2.8007754871820586E-32	4.7777494933716785E-34	0.28
1993-11-05 07:30	1.7333941191140934	2.0700950676127525	1.9992299558525084	5.451540111917485	94.79676859447561	2.3040107438069835	1.5470954487195443	0.18629867039454917	3.747330393144031	2.6385560347700268	0.39979246922834877	0.3437189166625597	0.3437189165662027	0.0	0.0	1.5333941191140934	0.2	0.0	0.0	0.0	1.5333941191140934	0.2893459677082141	0.0034398931617892186	0.0	22.540050884469874	0.10113285895660303	0.0	0.0	0.0	0.0	2.888194994837524E-29	0.0	0.0	1.957991906051635E-31	3.3428182810619525E-33	0.28
1993-11-06 07:30	6.881444722573254	2.2114213043486117	2.4228204358460586	5.4112357405755	99.6384144138562	3.6530068564146476	6.384985137013924	0.49645958555932973	2.3591187679123746	3.9571395255259945	0.3836612363001594	0.34853906847830807	0.34853906847830807	0.0	0.0	6.681444722573254	0.2	0.0	0.0	0.0	6.681444722573254	0.36879625691807766	0.00939246338943898	0.0	28.729228413918246	0.276138423649506	0.0	0.0	0.0	0.0	1.1843240849973231E-26	0.0	0.0	7.986738470583763E-29	1.3707454687469034E-30	0.28
1993-11-07 07:30	2.8235100861862534	3.255910062112699	2.9147637727731697	5.40869372744399	100.0	1.5093112149813965	2.8235100861862534	0.0	2.3151181627352746	3.9104477543996476	0.5076294423860868	0.4803744706062788	0.4803744706062788	0.0	0.0	2.6235100861862533	0.2	0.0	0.0	0.0	0.0	0.3870744587351561	0.038780655169005744	0.0	30.15310033546866	1.1401512619687688	0.0	0.0	0.0	0.0	3.518176989533587E-24	0.0	0.0	2.3344271139490388E-26	4.071964108256472E-28	0.28
1993-11-08 07:30	2.038762368399034	4.282779146707175	3.6874012818310224	5.456819308706953	99.14357036215846	1.7701829901623096	2.038762368399034	0.0	2.272113129867546	3.870141142277115	0.5206076258559602	0.48673885263726197	0.48673885263726197	0.0	0.0	1.8387623683990344	0.2	0.0	0.0	0.0	0.0	0.4060559154005287	0.03928390731412362	0.0	31.631755809701186	1.1549468750352345	0.0	0.0	0.0	0.0	6.450564840138887E-22	0.0	0.0	4.1704577723617355E-24	7.465931527938535E-26	0.26
1993-11-09 07:30	0.2763073763797831	3.5795864965994797	3.204372362871328	5.462577845528834	91.12927208515198	2.185289774019431	0.2763073763797831	0.0	2.2301110225475704	3.8994666613574718	0.6577597460555445	0.5643037413049008	0.5643037413049008	0.0	0.0	0.07630737637978309	0.2	0.0	0.0	0.0	0.0	0.4109000008774654	0.0162002182045608	0.0	32.00911006835456	0.47628641521408754	0.0	0.0	0.0	0.0	2.774507571233633E-21	0.0	0.0	1.7576546269584377E-23	3.2112356148537455E-25	0.26
1993-11-10 07:30	0.18274226428982515	4.01360756286045	3.4387489876231503	5.4832332110383994	84.33576076748301	2.6744426133548975	0.18274226428982515	0.0	2.4069636647545996	3.638557792075794	0.8122971154550928	0.6500348237363532	0.6500348237363532	0.0	0.0	0.0	0.18274226428982515	0.0	0.0	0.0	0.0	0.4092625948372761	0.004512372572641761	0.0	31.881556137823807	0.1326637536356678	0.0	0.0	0.0	0.0	6.308230960723503E-20	0.0	0.0	3.9380410453308583E-22	7.301193241578136E-24	0.24
1993-11-11 07:30	1.6116132497966005	5.052221399001121	3.815331859355671	5.524633416638142	86.48816355354391	2.958725417030629	1.6116132497966005	0.0	2.2628452284071248	3.711329040339689	0.8124512064142175	0.6514166535513441	0.6514166535513441	0.0	0.0	1.4116132497966003	0.2	0.0	0.0	0.0	0.0	0.4171407174310369	0.015790912575563032	0.0	32.49526188787778	0.4642528297215531	0.0	0.0	0.0	0.0	8.40520453399862E-19	0.0	0.0	5.178476649532737E-21	9.72824598842434E-23	0.24
1993-11-12 07:30	0.1710327253026293	2.6610627166617467	2.351203376780009	5.458039009796968	89.37133591281598	2.0432414681783717	0.1710327253026293	0.0	2.918794899734861	2.7753537992436783	0.5344893340730418	0.44485904535441806	0.44485904535441806	0.0	0.0	0.0	0.1710327253026293	0.0	0.0	0.0	0.0	0.41785825428690593	0.004435668232239214	0.0	32.55115800894997	0.1304086460278329	0.0	0.0	0.0	0.0	6.854878150182138E-18	0.0	0.0	4.178976568209636E-20	7.933886747896002E-22	0.24
1993-11-13 07:30	2.7206576396586426	1.7704939677803635	1.7625110251299956	5.360544487752199	88.9033131371383	2.73887619909799	2.224473599724788	0.49618403993385446	3.8461933915238657	1.416648443547669	0.4008635829272343	0.30406647067684234	0.30406647067684234	0.0	0.0	2.5206576396586424	0.2	0.0	0.0	0.0	2.5206576396586424	0.43400933812365255	0.04214551507100773	0.0	33.809327439832536	1.2390781430876272	0.0	0.0	0.0	0.0	5.66943192767631E-17	0.0	0.0	3.4083047364688373E-19	6.5618425088846264E-21	0.24
1993-11-14 07:30	10.556613111522708	3.8381529636260705	2.4634885344028983	5.315541205163968	90.86913933684933	7.2057293335213455	10.556613111522708	0.0	2.2798431211041534	3.4201862612074745	0.6453029425867612	0.4750675263655463	0.4750675263655463	0.0	0.0	10.356613111522709	0.2	0.0	0.0	0.0	0.0	0.5499005492212209	0.07119469645581786	0.0	42.83725278433311	2.093124075801045	0.0	0.0	0.0	0.0	1.5140606316980703E-15	0.0	0.0	9.051903486737058E-18	1.752384990391287E-19	0.26
1993-11-15 07:30	6.739162542977263	1.5883741259959174	1.6673750906826694	5.2133809850439095	95.38391868411655	4.307587752013093	5.2032638071529576	1.5358987358243057	1.9995009563180197	3.7176265700710425	0.4549265572428747	0.37764176933274335	0.37764176933274335	0.0	0.0	6.539162542977262	0.2	0.0	0.0	0.0	6.539162542977262	0.6077307954576378	0.12260940902499767	0.0	47.34222896614998	3.6047166253349316	0.0	0.0	0.0	0.0	4.8744268494705E-13	0.0	0.0	2.7781884718789095E-15	5.641697742442715E-17	0.36
1993-11-16 07:30	1.0360144791610526	-0.49919817805961453	0.450995065040235	5.03990619637975	94.51791818756602	2.8190368649282833	0.2592112945752503	0.7768031845858023	1.9646786245427998	3.7075686131489443	0.4547664833774975	0.3889763151178571	0.3889763151178571	0.0	0.0	0.8360144791610526	0.2	0.0	0.0	0.0	0.8360144791610526	0.6241202728308949	0.09911241330675881	0.0	48.618969253526714	2.913904951218709	0.0	0.0	0.0	0.0	1.0927627402788891E-11	0.0	0.0	5.997150703593347E-14	1.2647716901376045E-15	0.34
1993-11-17 07:30	0.07464913804859848	-1.7772018056795118	-0.41343128849992095	4.83667179685329	87.6267638415574	3.040929085307777	0.0	0.07464913804859848	1.9469148844920316	3.695370911723261	0.5615359558659384	0.4501144049295838	0.4501144049295838	0.0	0.0	0.0	0.07464913804859848	0.0	0.0	0.0	0.0	0.6320996079558391	0.0640532797308341	0.0	49.240559459759865	1.8831664240865227	0.0	0.0	0.0	0.0	9.589925986168673E-11	0.0	0.0	5.11662118596464E-13	1.109945137288042E-14	0.32
1993-11-18 07:30	0.0	-3.599738605440231	-1.6755704454879026	4.580120848038721	88.1084207061569	2.6288905075994906	0.0	0.0	3.2910548038046494	1.5274682738565528	0.32286459683206997	0.2460277245270865	0.2460277245270865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6359984850889581	0.04468307522173367	0.0	49.54428198842983	1.3136824115189698	0.0	0.0	0.0	0.0	4.725068041190597E-10	0.0	0.0	2.4682514175894764E-12	5.4688287513780113E-14	0.3
1993-11-19 07:30	2.7664881653461517	-5.251241919553796	1.7536867746097422	4.6306113630392955	88.61903795650238	1.775195193922213	0.0	2.7664881653461517	4.221014321543851	0.0	0.1333292497579564	0.0901086157760989	0.0901086157760989	0.0	0.0	2.2664881653461517	0.5	0.40989138422390115	31.691499146199178	2.2664881653461517	0.0	0.6404439391982268	0.03246255691894945	0.0	49.89058286354187	0.9543991734171137	0.0	0.0	0.0	0.0	1.6029160285736854E-9	0.0	0.0	8.238083527827513E-12	1.855226884923249E-13	0.3
1993-11-20 07:30	1.3752023711136445	-5.5139444661323	1.8926168282780438	4.68133681566251	90.293486105932	3.5213595781977265	0.0	1.3752023711136445	2.9898812310513225	1.7649677391761704	0.28732090886850337	0.2171888249878445	0.2171888249878445	0.0	0.0	1.2850937553375457	0.09010861577609885	0.28281117501215547	50.25058860041439	3.5515819206836974	0.0	0.6434798236895025	0.024110976579136734	0.0	50.127078265412244	0.7088627114266199	0.0	0.0	0.0	0.0	4.215693392037702E-9	0.0	0.0	2.138964812825645E-11	4.879274759302901E-13	0.28
1993-11-21 07:30	0.7833963443148424	-9.210029548950235	2.027628266238123	4.731972242978034	89.22996394525609	2.427893494889647	0.0	0.7833963443148424	2.004912526528705	3.256359169051385	0.32269001235429057	0.26423498071885004	0.26423498071885004	0.0	0.0	0.5662075193269979	0.2171888249878445	0.23576501928114996	63.1671756586214	4.117789440010696	0.0	0.645649223983302	0.018141288212774668	0.0	50.29607454829923	0.5333538734555752	0.0	0.0	0.0	0.0	9.247435922101723E-9	0.0	0.0	4.643555159101676E-11	1.0703050835765896E-12	0.3
1993-11-22 07:30	0.532256709241444	-6.7097546983162	2.1588252475171332	4.782260579541768	92.3048655437755	0.9574172268038346	0.0	0.532256709241444	2.1252691648156996	2.98537372862119	0.3227658238619922	0.29120464037569577	0.29120464037569577	0.0	0.0	0.2680217285225939	0.26423498071885004	0.20879535962430423	67.65833131308236	4.385811168533289	0.0	0.6472405138928836	0.013761930359029536	0.0	50.42003603225563	0.40460075255546835	0.0	0.0	0.0	0.0	1.7739626502239648E-8	0.0	0.0	8.832220991770785E-11	2.0531975118332952E-12	0.3
1993-11-23 07:30	0.0	-5.7686353386529206	2.2863137875342505	4.832005645478896	79.68639832866832	2.548494902249499	0.0	0.0	3.6333725794877987	0.26139633659468986	0.3133322695806236	0.21397670848132333	0.21397670848132333	0.0	0.0	0.0	0.0	0.0	67.65833131308236	4.385811168533289	0.0	0.6483600621160709	0.010497665525573845	0.0	50.50724883884192	0.30863136645187106	0.0	0.0	0.0	0.0	3.073061885998738E-8	0.0	0.0	1.519165640944528E-10	3.5567845902763214E-12	0.3
1993-11-24 07:30	0.0	-7.049224044661444	2.4102165322301428	4.881325989553293	87.82822540911631	0.607921489372002	0.0	0.0	1.9718380562080053	3.103362616062282	0.351743381932562	0.3209300128279806	0.3209300128279806	0.0	0.0	0.0	0.0	0.0	67.65833131308236	4.385811168533289	0.0	0.6451336238005444	0.008039024717144816	0.0	50.25590929406241	0.23634732668405758	0.0	0.0	0.0	0.0	4.91680790543682E-8	0.0	0.0	2.416032792081707E-10	5.690749890551882E-12	0.28
1993-11-25 07:30	0.0	-3.524221953568037	2.5317263325823873	4.929908249249244	88.30112795187786	1.1362592388828336	0.0	0.0	4.508720458065787	0.0	0.10752906540078296	0.07363784032323996	0.07363784032323996	0.0	0.0	0.0	0.0	0.0	67.65833131308236	4.385811168533289	0.0	0.6448660374188409	0.006173839905620582	0.0	50.235064314927705	0.18151089322524513	0.0	0.0	0.0	0.0	7.38512251493391E-8	0.0	0.0	3.610288666467567E-10	8.547595503395738E-12	0.28
1993-11-26 07:30	0.0	-5.151866993501069	2.6500185462896897	4.977745110490666	92.05608026362773	2.1825436780524727	0.0	0.0	2.802722922148964	1.4286999255269588	0.22183107160263185	0.17726130799540366	0.17726130799540366	0.0	0.0	0.0	0.0	0.0	67.65833131308236	4.385811168533289	0.0	0.6431073360122465	0.00475149915547243	0.0	50.098061475354	0.13969407517088947	0.0	0.0	0.0	0.0	1.0540167368768814E-7	0.0	0.0	5.129814113616297E-10	1.2199267787926882E-11	0.26
1993-11-27 07:30	0.0	-7.942729140791394	2.7655157607265	5.024844036328994	91.35520775104085	2.734093913862	0.0	0.0	1.7368473770825519	3.3070036416722566	0.32321663958037294	0.2657817358194326	0.2657817358194326	0.0	0.0	0.0	0.0	0.0	67.65833131308236	4.385811168533289	0.0	0.6400911106479228	0.0036627016936478757	0.0	49.863097519473186	0.10768342979324755	0.0	0.0	0.0	0.0	1.4425691370952733E-7	0.0	0.0	6.993745377517454E-10	1.669640204971383E-11	0.26
1993-11-28 07:30	4.1573364602955225	-5.129662914825387	2.8785583386584648	5.070948339005935	94.20849635981995	2.2573488343907435	0.0	4.1573364602955225	1.628581023328623	3.455473326561703	0.35329055564435363	0.30478376142762287	0.30478376142762287	0.0	0.0	3.6573364602955225	0.5	0.19521623857237713	118.04139043639314	8.043147628828812	0.0	0.6403948165162139	0.0028268374620898282	0.0	49.88675620661306	0.08310902138544095	0.0	0.0	0.0	0.0	1.4343960706293195E-7	0.0	0.0	6.930539275550305E-10	1.660180637302455E-11	0.26
1993-11-29 07:30	0.0	-7.745052824620249	2.988326658651661	5.116044811621007	90.37664705799683	1.9238554961214358	0.0	0.0	2.099925315371936	2.4886069165031	0.28300847032745263	0.2352573730989414	0.2352573730989414	0.0	0.0	0.0	0.0	0.0	118.04139043639314	8.043147628828812	0.0	0.6401144703759646	0.0021837534714000567	0.0	49.86491724228764	0.06420235205916167	0.0	0.0	0.0	0.0	1.8512071645903964E-7	0.0	0.0	8.917626233805022E-10	2.142600884942591E-11	0.26
1993-11-30 07:30	0.0	-8.619242042167556	3.0950393558249365	5.160156132629323	89.33234592336325	2.0425089277675665	0.0	0.0	3.0825540587958553	0.49068346075902025	0.14581062354806743	0.10623345130306107	0.10623345130306107	0.0	0.0	0.0	0.0	0.0	118.04139043639314	8.043147628828812	0.0	0.638930822899209	0.0016881680209864215	0.0	49.77271110384838	0.04963213981700079	0.0	0.0	0.0	0.0	2.3292748347201426E-7	0.0	0.0	1.1190657879666817E-9	2.6959199475927606E-11	0.26
1993-12-01 07:30	0.0	-8.382287315890107	3.198977594353815	5.203349369450365	91.17695251275028	1.3939760734018574	0.0	0.0	2.10747953666586	2.3301268587626502	0.25066406736913016	0.21527168200020338	0.21527168200020338	0.0	0.0	0.0	0.0	0.0	118.04139043639314	8.043147628828812	0.0	0.6363063303079702	0.0013057663202658163	0.0	49.56826313099088	0.038389529815815004	0.0	0.0	0.0	0.0	2.8678478503453943E-7	0.0	0.0	1.3745295170866754E-9	3.319268345307173E-11	0.26
1993-12-02 07:30	2.3817505902524925	-0.05395842204497317	3.3005270420741066	5.24344218338657	92.75389209009269	4.403401163106996	0.8610275954560077	1.5207229947964849	1.5653174723890957	3.373624734720353	0.46285268930719115	0.36789300766518107	0.36789300766518107	0.0	0.0	2.1817505902524923	0.2	0.0	96.66158266706752	7.372799632831973	2.852098586249331	0.6567227870737619	0.037755369083955576	0.0	51.158705113046054	1.1100078510682938	0.0	0.0	0.0	0.0	3.511439903369728E-7	0.0	0.0	1.6785951286543477E-9	4.064166554826079E-11	0.26
1993-12-03 07:30	0.09036474605882974	4.406912271521743	3.3930706547053298	5.276414074937916	90.79746451442362	5.463425841007505	0.09036474605882974	0.0	1.5331943947309121	3.3700602537698225	0.6541640849667291	0.49755121826746673	0.49755121826746673	0.0	0.0	0.0	0.09036474605882974	0.0	22.3458165123711	1.7044126863222868	5.668386946509686	0.6898147020609906	0.1200078947001899	0.0	53.73656529055117	3.528232104185583	0.0	0.0	0.0	0.0	5.059965820666456E-7	0.0	0.0	2.3818924050998173E-9	5.856441922067664E-11	0.28
1993-12-04 07:30	0.5350299002312809	4.46060602633396	3.3024248748812726	5.293833237868118	89.75701318452084	5.478911494273702	0.5350299002312809	0.0	2.126797380203392	2.096589271590645	0.5860029945841689	0.4248284543655912	0.4248284543655912	0.0	0.0	0.33502990023128093	0.2	0.0	0.0	0.0	1.7044126863222868	0.7093006413456491	0.12678478996220557	0.0	55.254519960826066	3.7274728248888436	0.0	0.0	0.0	0.0	7.455613158358656E-7	0.0	0.0	3.4432561755697715E-9	8.629181896248454E-11	0.32
1993-12-05 07:30	0.0	3.1454724193982253	2.123813372355716	5.21641169346026	86.76206661657106	3.040929085307777	0.0	0.0	2.720047616092057	0.767675929213786	0.4293488441861212	0.3048247644417352	0.3048247644417352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7210649179808332	0.0836154594782838	0.0	56.1709571107069	2.458294508661544	0.0	0.0	0.0	0.0	1.0739794463395319E-6	0.0	0.0	4.865984036851249E-9	1.243031766596682E-10	0.36
1993-12-06 07:30	0.0	2.7525799866879863	2.6427975891926394	5.194454626846507	90.11415441106023	2.0412544730713384	0.0	0.0	1.4885079778910288	3.357278690447795	0.5906535409478297	0.5011817071002027	0.5011817071002027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7249538634760574	0.05533759515794156	0.0	56.47390596478487	1.6269252976434818	0.0	0.0	0.0	0.0	1.4943627619255785E-6	0.0	0.0	6.6510403015274146E-9	1.7295865300064585E-10	0.38
1993-12-07 07:30	5.570335921574706	0.3123254111167325	0.9275734300738143	5.034474776007949	89.77900344156166	4.2743527508814605	2.523815334781546	3.0465205867931604	1.9185714520651997	2.389567181999167	0.4755539110440111	0.35890242471747635	0.35890242471747635	0.0	0.0	5.370335921574706	0.2	0.0	0.0	0.0	5.370335921574705	0.7622455368815332	0.12397861350636048	0.0	59.37892732307144	3.644971237086998	0.0	0.0	0.0	0.0	2.4135263614818733E-6	0.0	0.0	1.04880565548117E-8	2.7934332887521716E-10	0.38
1993-12-08 07:30	5.200266674090072	1.546763845029396	1.479739782584463	4.944513474767511	88.92718825950085	5.65183116765992	3.9609961217822245	1.239270552307848	1.8650946745542933	2.4626755908238405	0.5620332084207583	0.40869164581823597	0.40869164581823597	0.0	0.0	5.000266674090072	0.2	0.0	0.0	0.0	5.000266674090072	0.8043625912512152	0.16086048053775828	0.0	62.659845858469666	4.729298127810094	0.0	0.0	0.0	0.0	4.877149287019512E-6	0.0	0.0	2.037390607994946E-8	5.644848711828146E-10	0.41
1993-12-09 07:30	1.4936853140452624	5.179591588300119	3.2457977792832935	5.0146261261542175	78.22928259005617	9.51102395829021	1.4936853140452624	0.0	1.53004783107405	3.2158657939748316	1.3471448232055896	0.9052753954340613	0.9052753954340613	0.0	0.0	1.2936853140452624	0.2	0.0	0.0	0.0	0.0	0.8209266149934493	0.13290548159882612	0.0	63.9501833079897	3.907421159005488	1.6494160073199734E-6	1.0097872018466787E-7	1.5238539182760752E-6	0.0	9.047464296762812E-6	9.821722847437717E-15	3.090260883498014E-15	3.639689470958807E-8	1.0471602210271766E-9	0.65
1993-12-10 07:30	7.174921416954419	4.485598843539914	3.3997898342822306	5.081495392319488	86.25122167445939	4.60981130481659	7.174921416954418	0.0	1.4434889151366113	3.3335040850827635	0.810681569465959	0.6087749917995947	0.6087749917995947	0.0	0.0	6.974921416954418	0.2	0.0	0.0	0.0	0.0	0.8851401518180305	0.15506050008104322	0.0	68.95241782662458	4.5587787023826705	0.001264796046824124	7.751714369866076E-5	0.0011700312141178567	0.0	2.6647244746768022E-5	2.6798937010429062E-11	8.43356250877501E-12	9.88527847869091E-8	3.0841759235263392E-9	0.86
1993-12-11 07:30	0.672236174982353	0.9722970896159665	0.35662240953905755	4.89014892365803	86.35368480416011	5.432041160777865	0.4154918847358602	0.2567442902464928	2.049828975593873	1.931654607675317	0.5860647414846367	0.4146225507539426	0.4146225507539426	0.0	0.0	0.472236174982353	0.2	0.0	0.0	0.0	0.472236174982353	0.8960019799587442	0.13149988133640564	0.0	69.79855423878618	3.866096511290326	0.0036793915057608323	2.9066072208686186E-4	0.004564828262299215	0.0	5.7972042358017864E-5	2.7245119405899543E-10	8.801760768267183E-11	2.0271561891459554E-7	6.70976884569672E-9	1.36
1993-12-12 07:30	5.600696937424239	0.8493035995274598	1.0762709347514388	4.790004650753853	86.4096187670125	3.7494030398832257	3.2894343687382963	2.311262568685943	1.4985902320584084	3.178913552855078	0.6389102216347831	0.49026508063530116	0.49026508063530116	0.0	0.0	5.4006969374242395	0.2	0.0	0.0	0.0	5.4006969374242395	0.9480581479124812	0.14754435810812006	0.0	73.8537297223823	4.337804128378729	0.08946634916656013	0.005722454735070069	0.0872029785392174	0.0	1.2781104998413483E-4	8.311676135983587E-9	2.6465903409882173E-9	4.2128909276140345E-7	1.4794213917894901E-8	1.2
1993-12-13 07:30	20.059176315228584	3.2689369654026112	1.799102445322153	4.754059685988279	92.19489697652976	4.758011781985704	20.059176315228584	0.0	1.420607288511062	3.2884947009800514	0.5586559794406784	0.4371926936467426	0.4371926936467426	0.0	0.0	19.859176315228584	0.2	0.0	0.0	0.0	0.0	1.0	0.4829615184138808	0.0	77.9	14.199068641368097	0.5264333971684282	0.03705704363516002	0.5732261429683339	0.0	0.0023854415646196846	1.2619099709971489E-6	4.0598424411210436E-7	7.095755260515618E-6	2.7628581699476816E-7	1.36
1993-12-14 07:30	3.6848917892954405	1.3910656713990917	0.48832372729600537	4.625264904486675	93.65270489744047	2.700315895140731	2.6633160387131056	1.0215757505823349	1.4150487176964028	3.2907085565762086	0.4770079881444687	0.40400357822815314	0.40400357822815314	0.0	0.0	3.4848917892954407	0.2	0.0	0.0	0.0	3.4848917892954407	1.0	0.24930761915916305	0.0	77.9	7.329644003279394	4.888704345056612	0.33055772407434736	5.087572278030048	0.0	0.023178765035246587	7.172700264206525E-5	2.302828297217604E-5	5.4622055875724606E-5	2.693694481581118E-6	2.91
1993-12-15 07:30	1.5801747956246328	0.7505806595705382	0.66136097156112	4.53625093416621	86.70571408030071	5.263809428040361	0.8890777084434066	0.6910970871812262	1.4671686070073682	3.1973204012168344	0.6576507550164924	0.4853373368654961	0.4853373368654961	0.0	0.0	1.3801747956246329	0.2	0.0	0.0	0.0	1.380174795624633	1.0	0.21468197962475785	0.0	77.9	6.311650200967881	1.6912629778675088	0.3824487087606004	6.630519973039269	0.0	0.054838260867471275	3.1151987347352524E-4	1.043546178502824E-4	1.1942517444491742E-4	6.3951545554161056E-6	1.99
1993-12-16 07:30	5.907664187832907	1.9996228645382297	1.6731240926797644	4.549524121743495	86.86362107296742	6.795407401474141	5.168649166938429	0.7390150208944789	1.6748570549671182	2.690563869800821	0.6862597610554204	0.4858725841137203	0.4858725841137203	0.0	0.0	5.707664187832907	0.2	0.0	0.0	0.0	5.707664187832908	1.0	0.18423000780002052	0.0	77.9	5.416362229320604	5.0	0.628795560858552	11.224392077411796	0.0	0.0962452426734823	8.934865734965319E-4	3.1041686326366513E-4	1.983109653882378E-4	1.1278836355352154E-5	1.36
1993-12-17 07:30	8.199127799937724	1.6906533954480394	1.497936628960483	4.546981435857953	84.26860745566086	5.225720324284651	6.540143738645928	1.658984061291796	1.8597874767033573	2.251274888619811	0.6976658306826994	0.4961420200087826	0.4961420200087826	0.0	0.0	7.999127799937725	0.2	0.0	0.0	0.0	7.999127799937725	1.0	0.1744828751203809	0.0	77.9	5.129796528539198	4.654469479833674	0.8154970304620067	15.481368495503178	0.0	0.1715218543625992	0.0023639112810354655	8.534007211353442E-4	3.3153317462330617E-4	2.022444055147803E-5	1.05
1993-12-18 07:30	0.2319174154590928	4.429822024557419	2.410300054676555	4.620510081589472	92.62690517611148	3.8124122479869076	0.2319174154590928	0.0	1.4922631101615025	3.056250718130724	0.5508106808385352	0.4425684408140147	0.4425684408140147	0.0	0.0	0.03191741545909281	0.2	0.0	0.0	0.0	0.0	0.9982597417947231	0.14971835056497823	0.0	77.76443388580893	4.40171950661036	0.5334400593852656	0.7207332960196026	15.91465660982126	0.0	0.23102584024931572	0.004152011891864774	0.0015605263169424714	4.3184357320442826E-4	2.7400275284505E-5	1.05
1993-12-19 07:30	5.029241712314103	8.082185031062371	4.799225977884481	4.874822171459218	86.78137163850201	8.336073104264491	5.029241712314103	0.0	1.4027601177587796	3.2480640244900147	1.02977779961058	0.7207899188975301	0.7207899188975301	0.0	0.0	4.8292417123141025	0.2	0.0	0.0	0.0	0.0	1.0	0.19774142712127024	0.0	77.9	5.813597957365345	2.3006454662759315	0.7489662874453008	17.978954810094883	0.0	0.27995582274115766	0.006215759236515992	0.0024347172187718902	5.124974499643597E-4	3.3403506851440496E-5	1.55
1993-12-20 07:30	18.163641367104553	1.5985762407524517	-1.180120176543467	4.573213412022515	90.48260192363863	1.6019732333757974	14.070356896414637	4.093284470689916	1.4034052051920998	3.299301839516433	0.5428105066667038	0.47178447447636107	0.47178447447636107	0.0	0.0	17.963641367104554	0.2	0.0	0.0	0.0	17.963641367104554	1.0	0.4442701481948067	0.0	77.9	13.061542356927317	5.0	0.9380447678737679	22.52917908817104	0.0	0.410910445376226	0.010920795353691407	0.00449508144744578	7.583931910630911E-4	4.9343324326083756E-5	2.43
1993-12-21 07:30	15.793928599938607	0.8324810829065136	2.2833617500712537	4.61886044751897	96.29330638359728	3.2668548613418045	9.20975992103324	6.584168678905367	1.5605106573739695	2.915238003274058	0.36048576790940523	0.3070585441742804	0.3070585441742804	0.0	0.0	15.593928599938607	0.2	0.0	5.747218494352463	2.5862483224586086	13.007680277479995	1.0	0.5275942769324048	0.0	77.9	15.511271741812699	5.0	1.097579735735287	27.06190250363922	0.0	0.6474228549351098	0.01938477810261661	0.00833642919582174	0.0012106515010456367	7.814167386962371E-5	2.43
1993-12-22 07:30	4.86437202696202	0.22526857735381484	2.391868825211171	4.671736376175265	90.83861588122117	5.715465291362571	2.098087051669114	2.7662849752929053	1.7510919710465194	2.5059046284126705	0.46591128336533894	0.34373871776651566	0.34373871776651566	0.0	0.0	4.6643720269620195	0.2	0.0	4.967859933231461	2.2355369699541576	5.01508337946647	1.0	0.35292340914093573	0.0	77.9	10.37594822874351	4.654469479833674	1.2110336780142519	31.257965420091267	0.0	0.9737439053956312	0.03160663427594378	0.01413247017242368	0.0017461689297769809	1.1799571873194443E-4	1.99
