# J2K model output
# 
#date/time	precip	tmean	rhum	wind	rain	snow	solRad	netRad	refET	potET	actET	netRain	netSnow	throughfall	interception	intercStorage	snowDepth	snowTotSWE	snowMelt	satMPS	satLPS	actMPS	actLPS	percolation	actRG1	actRG2	catchmentRD1_w	catchmentRD2_w	catchmentRG1_w	catchmentRG2_w	channelStorage_w	catchmentSimRunoff_qm	catchmentObsRunoff	rs	ra
1989-11-01 07:30	25.66908173098083	7.753967725475023	98.24855349296129	3.8385336002488515	25.66908173098083	0.0	2.605509719679211	4.387260076919627	0.5838047862059838	0.4667887312574475	0.45767588810212434	0.0	0.0	23.968409042147425	1.700672688833369	1.2451125295337546	0.0	0.0	0.0	0.1729268254009835	0.0	23.966293313344913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42	0.0	0.0
1989-11-02 07:30	5.725468970173783	7.608051894694954	96.70041078684433	2.468643111175087	5.725468970173785	0.0	2.81462585438176	4.1769937455065405	0.6607057178994279	0.5736575933656685	0.5577058110120514	0.0	0.0	5.269908810874177	0.4555601592996109	1.1459071041876587	0.0	0.0	0.0	0.20679230552900973	6.951003343804751E-4	28.785388358820832	0.09601640825829082	0.34660573555308416	0.12739872115080259	0.21480364994740894	0.0	3.0019209840980855E-7	2.2568572147973913E-7	4.619588579361614E-8	0.009654187601717629	8.612556396613151E-8	0.76	0.0	0.0
1989-11-03 07:30	2.010650887616596	7.813545393618996	97.04494204130745	3.049731064450548	2.010650887616596	0.0	2.510907034123037	4.313006968884033	0.6504221349820596	0.5522023831394467	0.5400718638852607	0.0	0.0	1.4558853029708891	0.5547655846457069	1.1648865175268521	0.0	0.0	0.0	0.21674551530987307	3.6349701868711127E-4	30.157794558046962	0.05407820228596575	0.11943748135735907	0.16750574488211872	0.28823636348552156	0.0	2.5114987249471027E-6	3.186205374285893E-6	6.244424790603265E-7	0.017239745324073217	9.517977039022046E-7	0.72	0.0	0.0
1989-11-04 07:30	5.639233014161202	5.660412721723923	97.38299306493704	4.347243322942397	5.639233014161201	0.0	2.465796750716155	4.311080503809543	0.5406828640859994	0.4406237150004196	0.43186221957239596	0.0	0.0	5.1034468428546855	0.5357861713065144	1.272734419917359	0.0	0.0	0.0	0.24770755450883872	0.0014824314723623242	34.63393001527067	0.2022967957680957	0.46886993443535424	0.33253591259913606	0.5807299797672925	0.0	1.218537488127574E-5	1.953574248483856E-5	3.6739851189025753E-6	0.03484940771524618	5.328724485808536E-6	0.65	0.0	0.0
1989-11-05 07:30	1.1226436322338569	3.503307574628308	93.73101366604092	5.990935777454045	1.118953111363508	0.0036905208703492108	3.1254076835733464	3.7018533269251255	0.5452623324671162	0.5006555817701421	0.48415994594169437	0.0	0.0	0.6947053633178506	0.4279382689160069	1.2209406449472282	0.0	0.0	0.041103849030754286	0.25253238060382177	5.62812501663656E-4	35.330023952049565	0.10059812824673986	0.09475684795959036	0.35653491609287613	0.6389815275671387	0.0	2.6192338171597305E-5	5.843389114590063E-5	1.05995688199234E-5	0.04838582262823004	1.4336221866579971E-5	0.59	0.0	0.0
1989-11-06 07:30	22.241779893102557	2.749270294276466	98.05909820620349	2.462732040275472	21.77477630513982	0.4670035879627371	2.375748920102814	4.269372963819056	0.5211998184955473	0.4244092218101046	0.4205264482291482	0.0	0.0	21.762047849216398	0.4797320438861386	1.284879910581308	0.0	0.0	7.995112867522627	0.37221210746814015	0.010513178491335786	52.74986005295403	1.2928031328094631	3.0965621972663815	1.4895455235983022	2.5492664507113147	0.0	5.415042620128698E-4	7.18429607433254E-4	1.3342222216645953E-4	0.14897000965918547	2.0976943705614234E-4	0.56	0.0	0.0
1989-11-07 07:30	2.403075920694515	1.4675616043995459	97.79571860110768	2.480605931059145	1.7871867229490315	0.6158891977454818	2.333327027479336	4.244699516189691	0.4951891588307019	0.4040624285175439	0.39989542775128356	0.0	0.0	1.9872831424424575	0.41579277825205724	1.3051783729731703	0.0	0.0	1.7927599771716856	0.38608654146595384	0.0038334968183865933	54.84276027808341	0.570059723877352	0.6042063112840532	1.6615534156130596	2.9202480257921706	0.0	0.0017608508594970716	0.003037584287301486	5.626579174509946E-4	0.21334466385341525	8.071113198290061E-4	0.62	0.0	0.0
1989-11-08 07:30	1.1613197089982268	0.40251466019092025	94.28415468677387	4.699633724744369	0.541796511606347	0.619523197391881	2.5091149270530027	4.017673967093613	0.48088193514320876	0.42526321951791257	0.4160039718636012	0.0	0.0	0.7658253931380326	0.3954943158601945	1.288795538734194	0.004466236884807373	0.0019701138715740125	0.7638552792664586	0.39089684683528836	0.0020394783144488033	55.56942524024228	0.34703522598610603	0.25314054129680247	1.6974222853368366	3.0732094379950277	0.0	0.00400676082380051	0.008390877108294803	0.0015495753638470591	0.2666551618652367	0.0020997497331825305	0.62	0.0	0.0
1989-11-09 07:30	0.0	2.0092994882234927	89.57400061142498	4.5262199157931065	0.0	0.0	3.991805248778046	2.406921384442477	0.5376724756373021	0.5599258602344234	0.5268839754225226	0.0	0.0	0.0	0.0	0.7706530599839353	0.0012927384405523408	5.817322982485534E-4	0.0013883815733254589	0.39136630795623095	9.21169731308754E-4	55.63808875232984	0.19800335335082714	0.07263244559439687	1.665726511930914	3.1125486179806012	0.0	0.0064914237255084516	0.016317814141761085	0.0030152324381671754	0.30620253042893997	0.003887868026596857	0.62	0.0	0.0
1989-11-10 07:30	0.0	1.251516273997962	92.9485247894595	5.240002283229502	0.0	0.0	4.126229024124082	2.163308895368424	0.3970877614226548	0.3942939085321112	0.32101178136042746	0.0	0.0	0.0	0.0	0.46395846397055945	0.0012927384405523408	5.817322982485534E-4	0.0	0.3913677839922945	6.232315310141402E-4	55.63884673085924	0.14468516794015873	0.038189919609985884	1.62212570845915	3.1292214537492846	0.0	0.008143565246112832	0.02483539928361919	0.004601845344996939	0.33379270979155845	0.005657782227378907	0.59	0.0	0.0
1989-11-11 07:30	0.0	4.134948306065853	65.77546491024992	3.2035600662624515	0.0	0.0	5.735411774144178	0.8855562578088635	1.0728048876719043	1.3936638961378607	0.5886706836076528	0.0	0.0	0.0	0.0	0.0	0.0012927384405523408	5.817322982485534E-4	0.0	0.39050186645815416	4.4782424991902616E-4	55.52681382536532	0.10606555031034438	0.025932717392817665	1.5749735745365985	3.137332320649215	0.0	0.008632431501136472	0.03239520109615428	0.006026083793898072	0.3517205639095721	0.007083926110629506	0.48	0.0	0.0
1989-11-12 07:30	0.0	7.024129390556311	51.9717192357796	1.0860516159466815	0.0	0.0	5.705202728811008	0.7203642331585373	0.8054645095528444	1.1953195565951473	0.1566021835116646	0.0	0.0	0.0	0.0	0.0	0.0012927384405523408	5.817322982485534E-4	0.0	0.3894797502600364	2.893212352576278E-4	55.38990607322704	0.06889307110173035	0.017476934890377934	1.5257680235776958	3.1393890696759965	0.0	0.008214883089573003	0.038394614650394794	0.007175998561660472	0.36256191737528054	0.008097394017863779	0.44	0.0	0.0
1989-11-13 07:30	0.0	6.297033814006019	49.94722016912611	1.5458708222716986	0.0	0.0	5.182088370449117	0.8364390499470334	1.0573695153237601	1.523568709246789	0.20017708127905667	0.0	0.0	0.0	0.0	0.0	0.0012927384405523408	5.817322982485534E-4	0.0	0.38813583063646345	1.4543863522052715E-4	55.213492456067684	0.034688251691331204	0.010441187012068366	1.4752177359952832	3.1362721317816566	0.0	0.0072923729307143755	0.04283706241908461	0.008051873254452505	0.3684891895384698	0.008759182542474563	0.4	0.0	0.0
1989-11-14 07:30	0.0	6.267935158493642	53.42580264669915	2.6163518201295584	0.0	0.0	5.355992461023355	0.7208024605903534	1.37723265077738	1.8886492293132586	0.24714067347097965	0.0	0.0	0.0	0.0	0.0	0.0012927384405523408	5.817322982485534E-4	0.0	0.3860186534781769	6.0037833006697015E-5	54.98187539567052	0.014331387492438428	0.004833224644185537	1.4238901224014215	3.1289838048708343	0.0	0.006184286309191831	0.04596033447279697	0.008698307592182439	0.3710954527941109	0.009159888782720293	0.36	0.0	0.0
1989-11-15 07:30	0.16193893571630974	3.3428010751681954	86.15658923907654	2.911165154534437	0.1619250037285588	1.3931987750920242E-5	3.782298058924749	1.875537503180292	0.5617455387992842	0.6371031704545634	0.2204323579025339	0.0	0.0	0.0	0.16193893571630974	0.0	0.0012927384405523408	5.817322982485534E-4	0.0	0.3856449483183547	2.5366987414962377E-5	54.92970205717109	0.006060145725223968	0.0019511536026453878	1.372624757754183	3.1195292350216604	0.0	0.005085894159278705	0.04804110434777466	0.009167481253076986	0.37147206561080626	0.009378419507869173	0.34	0.0	0.0
1989-11-16 07:30	0.0	-0.8750598183098884	92.98370719533223	3.8353686449328097	0.0	0.0	3.0093359775307245	2.6636636319189333	0.38581342611508257	0.3702594800407385	0.0479222903495009	0.0	0.0	0.0	0.0	0.0	0.0012927384405523408	5.817322982485534E-4	0.0	0.38525344552765306	1.0806685187709984E-5	54.88444185770806	0.00258340683703529	8.146471424657303E-4	1.3219796433885052	3.109194817517754	0.0	0.004095208975665209	0.049322418900337776	0.009505115575647392	0.3703435020304627	0.009473004461196102	0.32	0.0	0.0
1989-11-17 07:30	0.0	-1.8751051107405463	77.04399153823115	4.515772735873707	0.0	0.0	5.365797992358214	0.676191529898201	0.626186576381308	0.761254015912257	0.09708178821668857	0.0	0.0	0.0	0.0	0.0	0.0012927384405523408	5.817322982485534E-4	0.0	0.3842748077632912	4.561334364392278E-6	54.788514166842404	0.0010910000651206868	3.3830922214786127E-4	1.2722090738982066	3.09846790013001	0.0	0.0032491246723807556	0.0499975018531156	0.009747168813994633	0.36818550298985725	0.00948370130646331	0.29	0.0	0.0
1989-11-18 07:30	0.0	0.14982034754123716	58.46164225505009	3.353776069784703	0.0	0.0	5.346345081421435	0.5364141006841774	1.0417027506754277	1.3607188396494259	0.1716621276400918	0.0	0.0	0.0	0.0	0.0	0.0012927384405523408	5.817322982485534E-4	0.0	0.38247302818803497	1.872553658783657E-6	54.61735858857802	4.4810243128610554E-4	1.363482018827699E-4	1.223450393636871	3.0875519311716624	0.0	0.0025509561924021993	0.05021380971005255	0.009920537601053278	0.3653111969641942	0.009437257931966222	0.27	0.0	0.0
1989-11-19 07:30	0.0	0.5663899119107825	65.91821289065942	2.7428597406190036	0.0	0.0	5.274168956069346	0.5433058148871369	0.7894250594491401	1.0510953100995704	0.13000395215356073	0.0	0.0	0.0	0.0	0.0	0.0012927384405523408	5.817322982485534E-4	0.0	0.38108394416174673	7.487222998075349E-7	54.487569649944724	1.7925463444205467E-4	5.3834257860760976E-5	1.1757870146951082	3.076536314251062	0.0	0.0019878662517507474	0.05008219870780736	0.010044840642792959	0.36192912150076223	0.009351384659983593	0.25	0.0	0.0
1989-11-20 07:30	0.02581895224325206	3.1230646027746234	66.94448883500188	2.6045793143606817	0.025097078384658432	7.218738585936212E-4	4.632139379611541	0.7209473137411995	0.8660091145926131	1.1561089481882338	0.16313905264386772	0.0	0.0	0.0	0.025818952243252053	0.0	0.0012927384405523408	5.817322982485534E-4	0.0	0.37959983406854836	2.8929844453294323E-7	54.350338934046405	6.929916837860249E-5	2.0570956982363733E-5	1.1292725804723711	3.0654587350056612	0.0	0.0015408231546427493	0.049685840254518256	0.010134204518159357	0.3581808380053691	0.009237864462553478	0.24	0.0	0.0
1989-11-21 07:30	1.6015064182812269	4.7883443948862805	61.59327074409522	2.604505570402807	1.5986296079090605	0.0028768103721665316	4.353903275174645	0.762970761588172	1.0834940466121497	1.4642517278544853	1.3850820145876575	0.0	0.0	0.08670459521103684	1.5148018230701898	0.1445090261165755	0.0012927384405523408	5.817322982485534E-4	0.011983418813795166	0.3797374866367366	5.389437773313731E-5	54.402211355032726	0.01059344164922236	0.009410219887007212	1.0874640035766483	3.060129847829501	0.0	0.0012062893500855482	0.049119823641190254	0.010205132685034337	0.3543058705107907	0.009112965024706076	0.24	0.0	0.0
1989-11-22 07:30	6.999254662452336	0.3153989341496366	93.92871628166984	3.6825481119078893	3.177583501939221	3.8216711605131186	1.9994508758647844	3.5372242991998815	0.45942646184537395	0.4183736417041476	0.4157796739478614	0.0	0.0	5.443090999735552	1.5561636627167899	1.2874189231819257	1.954169668869412	0.6122575270288922	4.831415205004908	0.404407893803907	0.004121781444194912	57.9372552755073	0.4782504816023515	0.8134176439207813	1.3404922850234822	3.5543454479530183	0.0	0.0016352199563741843	0.05016661969073529	0.010640900756180386	0.3708075848179116	0.009400740113377243	0.24	0.0	0.0
1989-11-23 07:30	3.821576178623655	-5.013645517518134	94.11413714829344	2.192322370108217	0.0	3.821576178623655	2.2297929968851706	3.1123045759350174	0.3319076629290644	0.29979226144231025	0.29979226144231025	0.0	0.0	0.9171264382361852	2.904449740387472	3.892076402127087	14.891628354730921	1.399818960692831	0.12956500457224648	0.40732037556729883	8.078670797974214E-4	58.31078360695914	0.10522472913581311	0.1270471705507337	1.3356599591071068	3.619371299184723	0.0	0.001862842585751529	0.0511933679978299	0.011103076541332088	0.3755171979645822	0.009659165824968905	0.22	0.0	0.0
1989-11-24 07:30	5.822221899824905	-2.1594465009907307	96.49026443192601	2.9121585519213484	0.08665632626487324	5.735565573560033	1.7593754977416611	3.766255885325754	0.3851299640734225	0.32179750064202006	0.3191093303938552	0.0	0.0	5.828722672507442	0.24845847089102785	3.567787352555758	64.79236213870749	6.50978470587245	0.7187569273278174	0.4106941533288241	5.768202494387283E-4	58.91256600633828	0.10923191645560745	0.1090766660170982	1.3253610932444577	3.670707703508574	0.0	0.0024737959925045373	0.05265241200929082	0.011672795864756155	0.37932694276068935	0.010056574569376964	0.21	0.0	0.0
1989-11-25 07:30	0.8293958157281585	-7.406655217729991	91.08688864066742	2.465419483301238	0.0	0.8293958157281582	2.2934921344766526	2.8533269783438526	0.30909533955826235	0.2971863195845301	0.2971863195845301	0.0	0.0	0.4417859853157634	0.3876098304123952	3.658210863383624	73.12647540717956	6.941976540527842	0.009594150660377632	0.4110902599078982	2.0848006427197412E-4	58.96930654463942	0.03900741772181028	0.022745979095260504	1.2805012586266187	3.6711468430419023	0.0	0.0024817038283342324	0.05332362299433793	0.012078757343167976	0.3789416647724073	0.010219933157258871	0.21	0.0	0.0
1989-11-26 07:30	3.746022936323315	-6.675676233576603	93.29686839118543	5.447878400709718	0.0	3.746022936323315	1.7114882462747243	3.7262999807414143	0.32205493155897796	0.28742829900267447	0.28742829900267447	0.0	0.0	3.152552077623528	0.5934708586997882	3.9642534230807396	127.22288615421574	10.067620858904855	0.026907759246521255	0.4113029206983353	1.3037549204224545E-4	58.997535393253045	0.02541274690051292	0.012149953958120534	1.2328109649628498	3.6649421098291315	0.0	0.0023235154442778874	0.05349178411432739	0.012376134363297708	0.3769188391812528	0.010266204591888359	0.19	0.0	0.0
1989-11-27 07:30	7.606540076045921	-1.1269011610964164	97.76450712144819	3.6985899895771506	0.9547278476617066	6.6518122283842125	1.6890591336360017	3.696138101059415	0.3505999629611779	0.27836389738482376	0.27696901339347846	0.0	0.0	8.874680679599464	0.08508048112020127	2.4211090726156796	169.76091821161853	15.66695647627432	3.2753450622300013	0.42597144463439574	0.002786618181247054	61.3220287172605	0.4268677748402823	0.5324478136386002	1.395965656332566	3.957805737861768	0.0	0.0033617616756491525	0.05581374017471252	0.013175934476987537	0.3959805272523028	0.010892491991064767	0.18	0.0	0.0
1989-11-28 07:30	0.04410377239565021	-1.2895872782760758	92.09839214801816	2.1917953830918413	0.0049589582861318746	0.03914481410951835	3.8234979534774927	0.7937270113317142	0.21258355704765147	0.24453354929854906	0.22860888842127539	0.0	0.0	0.0	0.04410377239565022	2.2385773170459755	153.4539716833423	14.002075337648304	1.664881138626012	0.4348889228888696	0.002405624685384391	62.642059533668004	0.35270985962038626	0.4052042901073552	1.4957839075054902	4.179276122070899	0.0	0.00404116431232243	0.05864105669328851	0.014134368273188392	0.414910179573932	0.011564719734305362	0.16	0.0	0.0
1989-11-29 07:30	0.0	-3.5488296171141847	79.90252637185985	1.0889528357981635	0.0	0.0	4.370806988220236	0.48198808999439985	0.22811172743602315	0.31295522927540975	0.2951125180685434	0.0	0.0	0.0	0.0	1.9462554390368627	153.4539716833423	14.002075337648304	0.0	0.43596133323920194	6.54367845958987E-4	62.797684596267416	0.11148896689299229	0.08095566911326785	1.4617906748257534	4.210809828527301	0.0	0.004394051224496158	0.06092415582542321	0.014978607884060404	0.41987808093187784	0.01208866690108499	0.16	0.0	0.0
1989-11-30 07:30	0.0	-2.8891926150239167	64.43935531016675	2.4468473322664064	0.0	0.0	4.279089096437497	0.4332575266347337	0.6310473012120421	0.8509134395179889	0.794347261779471	0.0	0.0	0.0	0.0	1.1815268594362547	153.4539716833423	14.002075337648304	0.0	0.43600024197362375	2.632871886775348E-4	62.80326953324486	0.050038955754628495	0.0259256862023228	1.4073551279244068	4.209510879060807	0.0	0.004419930083639728	0.06228114996058438	0.015594620178608834	0.4195632690589343	0.012389598618616906	0.15	0.0	0.0
1989-12-01 07:30	0.0	-1.37144185871456	50.96066167132705	2.1695826685387276	0.0	0.0	4.359890944567889	0.33924704264457184	0.8541619758237657	1.1939637353038557	0.8015084999783545	0.0	0.0	0.39392012605223864	0.0	0.15792282519066742	128.81754320252435	12.084765845672038	2.3112296180285075	0.44585360203084545	0.002878053081181632	64.18723151399784	0.2934792131058534	0.5052619669512228	1.5185923490702045	4.518116715425297	0.0	0.004317579794182327	0.06333792929060306	0.01614896948488862	0.42791852111825257	0.012616744849479581	0.15	0.0	0.0
1989-12-02 07:30	0.0	2.7445175969644473	46.12786962018572	2.596016171586819	0.0	0.0	4.343815453089515	0.29380624841201647	1.2925857808192545	1.797300949354166	0.6391334630559486	0.0	0.0	0.0	0.0	0.0	82.8536319698217	8.044719821552768	4.040046024119262	0.4608827301295416	0.005559492075200242	66.4228360036384	0.6077021568307135	0.9973570437567143	1.7957389225451017	5.144032258379607	0.0	0.004651285226300236	0.06545503112603852	0.016993984253204898	0.4467640569720497	0.013112930094057989	0.15	0.0	0.0
1989-12-03 07:30	0.0	3.6902732088328154	54.8577055176672	2.175305652019696	0.0	0.0	4.075207799300025	0.36969500513091075	1.0198704221787678	1.440881710415679	0.4825079770075468	0.0	0.0	0.0	0.0	0.0	50.65642803110137	5.065558371145745	2.9791614504070294	0.47179816288773635	0.005197779679744226	68.04942358522236	0.5948470932264199	0.8749577811252595	2.017777295568731	5.696172346915409	0.0	0.005281522488288813	0.06839890060424918	0.018063160730259736	0.4637629670096138	0.013811975307581515	0.15	0.0	0.0
1989-12-04 07:30	0.655997263546124	1.9732490049589098	63.80049449051672	2.051883904107774	0.5360241005099043	0.11997316303621966	3.88495579360537	0.45028245692902685	0.7423656647614776	1.0360059026106634	0.772665160149486	0.0	0.0	0.028917399852411818	0.627079863693712	2.896379466513595E-4	35.6653723876229	3.7236180569858934	1.3708577140122644	0.47794975678637985	0.0032127595066936483	68.9681930182198	0.41690927405499656	0.4804415725725208	2.1036458342229194	5.986978375773543	0.0	0.005816647275078477	0.07139876497236834	0.01913107551999926	0.47489307751372506	0.014504941430961297	0.14	0.0	0.0
1989-12-05 07:30	0.05837263993541939	-1.673587074369992	99.18400311336066	1.6651115014619515	0.0	0.05837263993541938	1.5471189431815935	3.566723013989765	0.3772107610531916	0.3036427974211468	0.16003382266658486	0.0	0.0	0.0	0.05837263993541938	6.620987042369052E-5	35.6653723876229	3.7236180569858934	0.0	0.4781785773354089	0.0010064138564704211	69.00269986056513	0.17667173378926188	0.10366501626228623	2.0576235327834986	6.033139018739428	0.0	0.005865483897576411	0.07373532227550073	0.019997179243020424	0.4794496938366348	0.014994453649304289	0.14	0.0	0.0
1989-12-06 07:30	2.1390338775356286	-1.471768563527343	97.51864427950588	2.3276884092030286	0.0885671595878426	2.0504667179477862	1.533985530545115	3.562786054031478	0.37828505891145425	0.31196946973665196	0.3111871817465259	0.0	0.0	0.1841615291457745	1.9548723483898551	1.6458931938194703	34.40873283862618	3.5821367768109362	0.32564280932073286	0.47952751514749065	9.31521634404893E-4	69.22988119797664	0.17648024691598457	0.09556411062433585	2.0136149870342352	6.06940761142762	0.0	0.005654425909727655	0.07558357530383017	0.020704719664141783	0.48175806749674976	0.015347453030285637	0.14	0.0	0.0
1989-12-07 07:30	1.2575073060113007	-0.7579254772672469	94.81305825765804	2.907373456228574	0.22294635088975392	1.0345609551215467	2.0072831352097356	2.619436443386267	0.3454591780240142	0.3183609408042613	0.31183880120229934	0.0	0.0	1.0635044552436679	0.276102494830015	1.5292755821499289	32.743155614456775	3.4625611616600924	1.1830800703945117	0.48455479513692223	0.0021342399635492196	69.98904106952561	0.2913890479986274	0.3034301953468727	2.0449844362175145	6.235633394679412	0.0	0.005345368636455921	0.07733985719489041	0.021381547536850457	0.4878891206911848	0.015667228641051172	0.14	0.0	0.0
1989-12-08 07:30	0.9675814686683076	-3.549820347541237	91.34616620781713	1.0938153223206453	0.0	0.9675814686683076	3.2660021543848403	0.7662413772187449	0.1565269345784411	0.17953203887033095	0.17953203887033095	0.0	0.0	0.025408923804889638	0.9421725448634177	2.2919160881430156	33.02049804757604	3.4873683281749774	6.017572900044642E-4	0.48516196166238024	7.226084626794887E-4	70.07874946908838	0.13149599738496132	0.07002454795999959	1.9887618071769246	6.256717058524272	0.0	0.004753694061956782	0.07854367302370409	0.021923399483015724	0.4885937276593277	0.01584096205025535	0.14	0.0	0.0
1989-12-09 07:30	2.6165383251621392	-1.747938422462792	98.06611034799552	2.1904129661641027	0.0649503610488367	2.5515879641133052	1.5006371120817903	3.531530703832989	0.3660254167134771	0.29752218733533065	0.29749469660298644	0.0	0.0	1.3551925282225599	1.3535474966867929	3.2575942224609267	39.849395603700266	4.225595118055639	0.6169657383419002	0.4877043445558646	0.0010012139265992124	70.49686063489561	0.19233487555101222	0.1330839326330052	1.9602534508455691	6.3121226355958715	0.0	0.004514623332922455	0.07992248305557277	0.022521711296041077	0.49092634962176096	0.016102625243421386	0.12	0.0	0.0
1989-12-10 07:30	0.0	-4.963779877546242	93.27773278321348	2.460334022121337	0.0	0.0	3.5941898594644752	0.5433830379948673	0.14296794694894102	0.1653980764379599	0.15604451877454362	0.0	0.0	0.0	0.0	3.10329002622265	39.849395603700266	4.225595118055639	0.0	0.4880465088560167	4.7020700694882817E-4	70.54730617215243	0.09973368996753167	0.03984968136228838	1.8944092377464377	6.312877092206901	0.0	0.003954231392102472	0.08050923858919892	0.022931266469216213	0.48903669544964173	0.01616825271273275	0.12	0.0	0.0
1989-12-11 07:30	1.2176860738080575	-5.831666550734351	95.85613995710744	3.522699057124737	0.0	1.2176860738080575	1.486093004360679	3.516293521818053	0.29820062605295355	0.25071062061503696	0.25071062061503696	0.0	0.0	0.5303953732644695	0.6872907005435879	3.5398701061512026	47.98714897505923	4.748803203354165	0.007187287965940135	0.48811860039177246	3.446395889740003E-4	70.55776285331052	0.07472763067532226	0.021620668828527787	1.8230806457215016	6.302628299534335	0.0	0.0033005493569601895	0.08042280365306384	0.023192878631088203	0.48543451460619935	0.01609621392444177	0.12	0.0	0.0
1989-12-12 07:30	6.550661673109517	-3.9170273967487748	96.91759547713062	4.015985677911697	0.0	6.550661673109517	1.4791999731805203	3.510671785624157	0.3005630652910521	0.24461325538780065	0.24461325538780065	0.0	0.0	5.838850057177303	0.7118116159322128	4.007068466695611	118.46073066436226	10.5748198909532	0.012833369578259366	0.4881949768389854	2.712169315151699E-4	70.5682227534952	0.060237233538832605	0.016786322142745988	1.752055772986584	6.289090199285156	0.0	0.0026634393520436417	0.07984659405969229	0.023361492006375467	0.48098982870223644	0.015938933644399137	0.11	0.0	0.0
1989-12-13 07:30	12.187471596686015	0.16100331769382872	96.97277519662772	5.249143339484076	5.011407509958564	7.176064086727445	1.469909999096513	3.5031167401823575	0.34749769350704396	0.2858126065447947	0.28390450211218976	0.0	0.0	14.49386737454825	1.975979095101135E-6	1.4185695494010981	130.4861927466271	15.599515743758351	9.469171521743123	0.5252937130410009	0.011757052966414218	76.33598054142819	1.5047181051040006	2.2109763006279155	2.5093169073849477	7.608151396684893	0.0	0.006440672973057071	0.08701021470734237	0.02569183782635422	0.5406562709623898	0.017936909745707177	0.14	0.0	0.0
1989-12-14 07:30	31.54633030992706	4.001342258183541	93.85639465169935	9.331181278559455	31.54633030992706	0.0	1.6584078480984379	3.0931375363760765	0.49310199863125265	0.4672980981209916	0.46318188915632386	0.0	0.0	31.2642271704948	0.28210313943226833	1.2402380267355522	24.490289536843584	8.33834101614627	31.78823496036687	0.689186704174245	0.07473530306386504	101.01208186571245	8.746189910160107	4.837078580637898	4.236071702111203	10.517109564545583	0.03760814731394439	0.3648632954650439	0.18841793183071437	0.05667988724793355	1.849335455901754	0.09749140247237516	0.19	0.0	0.0
1989-12-15 07:30	31.18392398525756	5.7285923378276165	96.09480794102345	7.189888423681476	31.18392398525756	0.0	1.4604391764469957	3.441780045198709	0.4677534720231041	0.40859073486967284	0.3988849655987391	0.0	0.0	30.723489323159733	0.46043466209781325	1.308877490523039	7.665618466355618	3.206078686557549	12.632028932668561	0.833567638427992	0.10632948919119017	123.01017570800799	13.121482156664884	4.994154854924399	5.972544247399037	13.502008935568574	0.7795712274957737	1.5471220577952092	0.27983494246228174	0.08045936350994753	3.7093201311702013	0.40452535987680877	0.86	0.0	0.0
1989-12-16 07:30	13.301784246373497	5.589425911370738	94.42657075348633	6.3776177832623855	13.301784246373497	0.0	1.4625747770734157	3.4433793225819236	0.5435060671724722	0.5048942359776752	0.5048482686570315	0.0	0.0	12.909989048063172	0.39179519831032716	1.1983705695723315	4.68357627072837	1.9086482836281347	2.909236121381312	0.8889480041926063	0.09008983396950336	131.5650146766685	11.735724775229173	4.955441683075826	7.625915082614996	16.45507336779342	0.6826306304992654	1.8769790917476894	0.2703799226717024	0.07081483001408762	3.439167535969126	0.4367154422186079	1.78	0.0	0.0
1989-12-17 07:30	3.8589322891501445	7.484517849834079	86.12948798243521	7.818560387222719	3.8589322891501445	0.0	1.4576947843849688	3.479012287752773	1.0475273272639787	1.0908960266570418	1.0686375442608904	0.0	0.0	3.3566301698891072	0.502302119261034	0.6596975061736506	4.321172024745163	1.7543699065685974	0.44228711357499223	0.904421134941303	0.04921696781286432	133.9775562335498	7.463785090876524	4.436286866547279	9.011487534030875	19.087712162146595	0.3964724859427171	1.4437239166633054	0.2670776096169096	0.0640735301894627	2.6092786015289784	0.32689586988344044	1.78	0.0	0.0
1989-12-18 07:30	8.850789181866494	6.050221791601333	84.89453319339715	7.604546520780681	8.850789181866494	0.0	2.016113658158803	2.331143310490516	0.9431226649168605	1.0212168511815085	1.0006421438843798	0.0	0.0	7.809813999206776	1.0409751826597156	0.7274124422831748	3.6276090402980024	1.4884538978132371	0.9106634684315743	0.9219876072493473	0.04754056949884469	136.7636823890353	7.419023212315504	4.5014374430544155	10.362766984596213	21.756196316625584	0.22638567365139853	1.1256727217465403	0.2921896329936708	0.06646404031376725	2.1844593175246296	0.25754730594543074	1.33	0.0	0.0
1989-12-19 07:30	8.011194708979772	4.49851951898165	93.09838476812413	7.1856750452925535	8.011194708979772	0.0	1.6891809932264297	2.993223689727904	0.5420163037640469	0.5213380984406235	0.5118731826686561	0.0	0.0	7.037934462429584	0.9732602465501907	1.204090887059603	3.123191248025915	1.3096533784814264	0.632107556999267	0.9347621451842713	0.04725634005806697	138.8079112202865	7.356398906415152	4.392624946136717	11.623062926809249	24.34252931767211	0.14283999250998314	0.948957975003175	0.3392904397411823	0.07520901155641564	2.051979738024824	0.22677272772200155	1.09	0.0	0.0
